148 1 1 1 -0.766848911752398 0.2463735712304762 0.4242635639739093 0.41381546397816127
52 1 1 1 0.16447620410447025 -0.011762003380189848 0.6059143531669955 -0.7782525491034966
145 1 1 1 -0.5720853135275767 -0.45604167610707347 0.6732789321125565 0.10695729649201585
98 1 1 1 -0.8879546746568201 0.1694838643358971 0.04589124826088872 0.4250949409460548
102 1 1 1 0.6227289754572519 -0.3573957909941087 -0.513128123659103 0.4702939510728847
99 1 1 1 -0.8184656939295469 0.5485472975083634 -0.16593661235728768 0.04092445401081685
86 1 1 1 0.5286702971397408 -0.00848302524159383 -0.8480526917985015 -0.03524751251144831
43 1 1 1 0.15587168728391634 0.3207922722658901 -0.9192232433473657 0.16680816541075472
166 1 1 1 0.5108605706879347 -0.6017062133372747 0.5994246684296642 -0.1328953611895578
42 1 1 1 0.545207231958828 -0.17508338933130593 -0.6538190799597853 0.4945861822580521
118 1 1 1 0.4410246336822399 0.602141378586873 0.31747306415986604 0.5849221197833878
115 1 1 1 -0.5555215325704289 -0.30858332581349035 0.33522981345653635 0.695552392024054
167 1 1 1 -0.21085387887488363 0.4687526515907534 0.7591279161450792 0.39942008001511786
164 1 1 1 0.7165960640505818 -0.6302449742029148 -0.21153608661302922 0.21103041851739524
116 1 1 1 -0.66178740694453 0.2024775507674231 0.5255528597641315 0.4948074989716745
119 1 1 1 -0.9391405580793474 -0.12472590705288836 -0.1460872213828159 0.284810435252809
11 1 1 1 -0.7676937125410556 -0.04782496218941149 -0.25996126845082423 0.5837630303658761
15 1 1 1 -0.19817422074833568 0.8873750450302986 -0.12681093324651063 0.3964990477887866
12 1 1 1 0.5642720387345284 0.21862135862835386 0.740917052435673 0.2912794006858458
169 1 1 1 -0.5241598562150924 -0.35404713239842783 0.43926441213773265 0.6379293451490657
173 1 1 1 -0.14641635114796878 -0.588133996887287 -0.7062617590508242 -0.3658619705904601
165 1 1 1 0.023741627658193983 0.6717707360143612 0.6432457250503796 -0.36659971434150684
13 1 1 1 0.7561326976335909 0.25741074212535325 0.44761419539002795 -0.40205047630012997
64 1 1 1 -0.48923098992837366 0.8569243073246414 -0.12708634760930448 -0.1009100107086219
171 1 1 1 0.9653517393704815 0.12679915499658043 0.2272324807568153 0.01958043093608548
174 1 1 1 -0.4906324642243302 -0.19220367824800377 0.6379936094093905 -0.5615173064740542
62 1 1 1 0.5480788908189752 -0.16052011655210233 -0.6939179159807525 -0.4385438946122393
66 1 1 1 -0.15205753593901086 0.6462678242803245 0.3792981660118376 -0.6444759935980461
54 1 1 1 -0.121968114076557 0.7173807308928281 0.21671503416408774 -0.6507866471121992
55 1 1 1 0.44636669792488726 0.5776398017541621 0.019934187885108996 0.6831483430166585
8 1 1 1 -0.18834994434953917 0.1184938718959061 -0.5077587122320348 0.8322647360900904
7 1 1 1 0.15318991551181696 -0.7147333820286481 0.6423790726371695 0.23030017246451004
51 1 1 1 -0.645429329526896 -0.1645917146570134 0.7010296872443261 0.25473108497952923
100 1 1 1 -0.8485330460217051 -0.02671169194794567 -0.1773323709696026 0.49782666213121196
97 1 1 1 0.20405521311014735 0.7669170230418603 -0.07788255288654733 0.6034352141920932
101 1 1 1 -0.5218576525886695 -0.08431037969764231 0.44061193499481177 -0.7255463272941369
9 1 1 1 0.051578132864464755 -0.3736484558917402 0.7561058428656905 -0.5348181765836849
168 1 1 1 -0.45038492791279083 -0.5557587135659688 -0.6344115058621235 -0.2929295311747221
120 1 1 1 0.894040530754554 -0.18080738752472117 -0.2545101206120123 0.321286190942997
50 1 1 1 -0.781220101379717 -0.2554122879276357 0.22249567774767026 -0.5243618881645002
117 1 1 1 0.12912374759858591 -0.9759282040884355 0.06420922646976572 -0.16361043214591195
14 1 1 1 0.008509948744433773 0.08701729446253642 -0.913069554591862 0.3983209255289081
49 1 1 1 0.29201576863986584 0.9112821176912713 0.2895258933839411 0.021597451285076955
48 1 1 1 -0.030041924021471572 -0.9523587826602655 -0.2891221674988654 0.09229628460400414
46 1 1 1 -0.23723768807953796 -0.676122695784418 0.6540422512017531 0.2424976561594568
96 1 1 1 -0.7682336929799394 -0.4623940950522132 -0.006260848153397819 0.4426844198880834
92 1 1 1 -0.04996677946298125 0.28521969936145924 0.14057692895802595 -0.9467793676939664
94 1 1 1 0.21756530372853 -0.6660403862119961 -0.4184224190084535 -0.5779084891392424
170 1 1 1 -0.38089491784670926 0.6295837427140918 0.23748999455984965 -0.6341465721366217
172 1 1 1 -0.27963216494277493 0.0385804119840271 -0.3174752334443436 0.9052772394631486
104 1 1 1 0.21995098494316967 0.0765304232888563 0.20228967641169368 -0.9512326452298671
47 1 1 1 -0.5110724145698856 -0.6049441546981803 0.3879955448613915 0.4714944474009457
106 1 1 1 0.5810537172820721 -0.046615816944407126 -0.674839259895639 -0.45254338636952546
103 1 1 1 0.2780175076315931 0.4017150986362444 -0.09989436815351069 0.8668058376529315
93 1 1 1 -0.03503219198125211 0.5239566908016602 0.7539222408127596 -0.3947700425526607
91 1 1 1 -0.24955845042550576 -0.20092870111599484 -0.8856787379366021 -0.33603781045603676
95 1 1 1 0.7293448192051493 -0.3847316242104219 -0.549830022408059 0.13313398698218393
105 1 1 1 0.45222487216607593 0.10624213165630136 -0.38771304958500974 -0.7961682395304356
108 1 1 1 -0.3450917650303343 0.9268792247164868 -0.11915107695995121 -0.08723300611865246
107 1 1 1 -0.2553092409060906 -0.83216655949696 -0.41059577756716303 -0.27152737653313197
10 1 1 1 -0.580297124463029 0.12281716354019065 0.1648662873792946 0.7880293769686824
6 1 1 1 -0.32154290689349224 -0.2278404828025742 -0.8761598402640647 0.27756586197013083
