280 1 -6.805981175513105 11.356244256685654 -2.489888138155582 0 0.9939393038652933 -0.0022278240091884484 -0.10990767503664382 1 11.99524007821832 1 0 0 0
494 1 -5.723457586336449 12.209355656608212 -2.817705432731418 0 0.9170764410142757 -0.2914053824201565 -0.2721281029830474 1 11.99524007821832 1 0 0 0
205 1 -4.771833209098398 11.694745664219713 -3.534349547635294 0 -0.7616892267099664 -0.5479429445635942 0.3458150537743423 1 11.99524007821832 1 0 0 0
206 1 -3.5303846622597304 12.157638204588606 -3.3912000472843484 0 0.33417932284869345 0.8378854612849647 -0.43159255548221814 1 11.99524007821832 1 0 0 0
484 1 -1.1200361844747966 11.86986246058424 -3.6727959439832585 0 -0.8140485611262661 0.5775392212733998 0.06142790912256785 1 11.99524007821832 1 0 0 0
198 1 -1.0184272124766105 12.273279531900604 -2.4151091033151033 0 -0.9581457628929904 -0.28614411898843056 0.0088453501085905 1 11.99524007821832 1 0 0 0
202 1 1.2360720907509826 11.638055635127738 -2.5683373499657747 0 0.4736150167281845 0.15175102540461438 -0.8675600510732439 1 11.99524007821832 1 0 0 0
203 1 0.24204950688436805 12.256078169085642 -1.8241065027347951 0 0.23760576504014988 -0.8001329962131074 -0.5507546538983763 1 11.99524007821832 1 0 0 0
201 1 2.495497924691903 11.454068940770544 -2.037905718188578 0 -0.7995824320510845 0.3136850229529417 0.5121226813277123 1 11.99524007821832 1 0 0 0
24 1 -5.4876896539621205 13.226851979051723 -1.8954881079355057 0 0.9539120500079564 -0.057338764844164995 0.29455740848901346 1 11.99524007821832 1 0 0 0
482 1 -3.1999427632880137 13.152281244050874 -2.4047905664623643 0 0.8520180982915908 0.3646612798140256 -0.3756159091252368 1 11.99524007821832 1 0 0 0
191 1 -1.9649605934652832 12.950345362493842 -1.7916965939320024 0 -0.8696947232638917 0.4273091769283994 -0.24705860770213367 1 11.99524007821832 1 0 0 0
42 1 -7.741457259535066 -5.519551994225355 -1.452303049393519 0 0.7389423114675487 0.024526309562960036 -0.6733221520655758 1 11.99524007821832 1 0 0 0
445 1 -6.549717591467995 -5.57600558924339 -0.9138902390890058 0 0.0002776190924273503 0.3454680137027612 0.9384304846049646 1 11.99524007821832 1 0 0 0
331 1 -5.430513889105955 -5.579901613390503 -1.6426510579561375 0 -0.332523886611988 -0.14825474570530373 0.931369097194186 1 11.99524007821832 1 0 0 0
337 1 -4.279358523784387 -5.673962041875394 -0.9082422500301636 0 -0.09311235387470701 -0.08637436486760836 -0.9919019904454414 1 11.99524007821832 1 0 0 0
343 1 -3.09897876381175 -5.754010222240216 -1.631456014032449 0 0.4464888669172472 -0.2858796210521026 0.8478918173835971 1 11.99524007821832 1 0 0 0
348 1 -1.9462067455015866 -5.970339092428194 -0.9481611941010212 0 -0.7070380161581117 -0.23311849372860535 0.6676473706897286 1 11.99524007821832 1 0 0 0
347 1 -0.7598791270792133 -5.7435388278662804 -1.5672286653882073 0 0.793485721855647 0.602084834729853 -0.08873703285296713 1 11.99524007821832 1 0 0 0
342 1 0.44281130221766213 -5.983058754122615 -0.9719135905763676 0 -0.41900728556972283 -0.6284381347706773 -0.655361278536843 1 11.99524007821832 1 0 0 0
528 1 1.610248719997218 -5.59172547370718 -1.6170543881028112 0 -0.9162471444396841 0.28713148567511565 0.2793683594112359 1 11.99524007821832 1 0 0 0
44 1 -9.532578521526581 -3.989571445919461 -1.608454771792027 0 0.8439561687013085 -0.48905746627323765 -0.22036510611575857 1 11.99524007821832 1 0 0 0
43 1 -8.791691207510082 -4.807076903848534 -0.7486413747332644 0 0.5939067011206112 -0.5809349392259489 0.5565873037993013 1 11.99524007821832 1 0 0 0
357 1 2.6654913839789978 -5.414401717457109 -0.777123826548495 0 0.6759796613788707 0.2529294283568323 -0.6921547526913278 1 11.99524007821832 1 0 0 0
362 1 3.5625661259521406 -4.475474360822598 -1.1709101408023033 0 -0.08285339430127461 -0.8493977710755183 -0.5212089231245941 1 11.99524007821832 1 0 0 0
361 1 4.367742531258823 -3.9145275167291493 -0.26998651004481294 0 0.9502377291030458 -0.1460181447815303 -0.27518531861937423 1 11.99524007821832 1 0 0 0
454 1 -9.857988307128222 -2.816774088359783 -1.1569980199335266 0 -0.05124678855137438 -0.8662903727846104 -0.4969051787653971 1 11.99524007821832 1 0 0 0
366 1 5.486951810507084 -3.168846545581877 -0.5850271080185594 0 0.569467584412361 0.2433794915438175 0.7851580053717997 1 11.99524007821832 1 0 0 0
456 1 -10.61109632278597 -0.3683466499542156 -0.17823897107356484 0 0.6229625119462896 0.7816297501465082 -0.0311872152568351 1 11.99524007821832 1 0 0 0
302 1 -10.243638270914529 -0.3973876375003398 -1.4494851952456058 0 0.8094314246202158 -0.2792331382871055 -0.5165748961376485 1 11.99524007821832 1 0 0 0
353 1 7.163182697359708 -1.0865156125983608 -1.3004783481519868 0 0.48867701864901586 0.8527065186787982 -0.18462492910491363 1 11.99524007821832 1 0 0 0
465 1 7.634481713357639 0.15402754522987325 -1.4447189778220597 0 -0.6401387817786368 0.012379428828980965 0.7681595471025735 1 11.99524007821832 1 0 0 0
7 1 8.689274364605334 0.5777133613476327 -0.6933889898946165 0 -0.8594341920231603 0.11804311812324339 -0.497432097723136 1 11.99524007821832 1 0 0 0
301 1 -11.393568135357341 1.8275314315399183 -0.5824671133064202 0 -0.84942741376086 0.4698070931846413 -0.24032137637949474 1 11.99524007821832 1 0 0 0
295 1 -11.881354884779013 3.0401230366097356 -0.16072493770745558 0 0.5051839253170934 -0.5432402870180093 0.670581234573265 1 11.99524007821832 1 0 0 0
462 1 8.180641100541374 2.8359623672089636 -1.3774406898990474 0 0.39377676342439927 -0.5418831273277204 -0.7424974995948025 1 11.99524007821832 1 0 0 0
8 1 8.945996223160426 1.9932989373273158 -0.6267025871954435 0 -0.6186042047990372 0.3256201691589953 -0.7150526856405884 1 11.99524007821832 1 0 0 0
296 1 -11.421556053249102 4.219465520639183 -0.8419639031772743 0 0.1069781113072677 0.7412749999460367 -0.6626213535316625 1 11.99524007821832 1 0 0 0
514 1 -11.682476121715236 5.399224899808644 -0.15521345396747044 0 -0.7370385613473913 -0.6631168755580802 0.13057629354923964 1 11.99524007821832 1 0 0 0
177 1 7.514965920008428 4.999931474973082 -1.847033747762457 0 0.05630357485075471 -0.9563757124020531 -0.28666252665196973 1 11.99524007821832 1 0 0 0
170 1 7.921803249818439 4.117717571631292 -0.9562390153298157 0 0.4806424794944157 -0.41043892569648077 -0.7749339940785787 1 11.99524007821832 1 0 0 0
277 1 -10.87075271380585 6.438255910645195 -0.6335011772480755 0 0.5913113215029886 0.7826169207541843 -0.19458077091950327 1 11.99524007821832 1 0 0 0
283 1 -10.171474860993827 6.346746095467598 -1.8433691858623007 0 -0.297332834919466 -0.5644403444951936 0.7700651159381918 1 11.99524007821832 1 0 0 0
182 1 7.235344985788588 6.242616037623637 -1.4268578546200759 0 -0.05396573011797218 0.7614287314580439 -0.6459984418580499 1 11.99524007821832 1 0 0 0
290 1 -9.386419318666226 8.476678373539514 -1.4206208356363283 0 0.6435683780457282 -0.25167927981952765 0.7228259008150679 1 11.99524007821832 1 0 0 0
285 1 -9.900544705142412 8.462158744636417 -0.1188111678707736 0 0.9865645134652622 0.13369691323482358 0.09389140622299241 1 11.99524007821832 1 0 0 0
184 1 5.861142801988993 8.255962162420138 -1.6881675400689427 0 -0.09037659015375366 0.12745304024790782 0.9877184793673479 1 11.99524007821832 1 0 0 0
185 1 6.102915076649108 8.658760999536945 -0.341030131317831 0 0.6274996074677884 0.6672540845010798 -0.4012682760254008 1 11.99524007821832 1 0 0 0
291 1 -8.667526281770344 9.536117094556598 -1.8006881550964629 0 0.970369646351782 0.0860758614666152 0.2257735491856785 1 11.99524007821832 1 0 0 0
286 1 -8.48123054671043 10.572229450475566 -0.9165735906621971 0 -0.02904465371200159 0.7527457946026181 -0.657670264493403 1 11.99524007821832 1 0 0 0
476 1 4.414775683507453 10.339932452095995 -0.5563022652953642 0 0.8507728580236755 0.08271536986014488 0.5189833442791066 1 11.99524007821832 1 0 0 0
279 1 -7.440678391407681 11.410782589026024 -1.3162086931392498 0 0.666741886601583 -0.5604683965072559 -0.4912539395949379 1 11.99524007821832 1 0 0 0
509 1 -7.040730478427502 12.27502593329175 -0.41791796890012073 0 0.831086415911895 0.5533642795382272 -0.055527861635936954 1 11.99524007821832 1 0 0 0
199 1 1.6620966797572092 12.373088237924783 0.06723172132424704 0 -0.5963592469253041 0.7910712208586386 0.13624232872315034 1 11.99524007821832 1 0 0 0
204 1 0.4336713847379581 12.734393290159373 -0.54441940163719 0 -0.023548806638793385 0.994116478931905 0.10572549371802398 1 11.99524007821832 1 0 0 0
200 1 2.638414889486948 11.799416193080502 -0.6878546295895008 0 0.24017570493067888 0.7367296909954356 0.632095715194164 1 11.99524007821832 1 0 0 0
25 1 -6.1321537734315426 13.2940377849286 -0.6836823428780225 0 0.6964020972508972 0.6858605954355624 -0.21123295806603637 1 11.99524007821832 1 0 0 0
23 1 -4.165385364894055 13.687770976559861 -1.7300648408240504 0 -0.7726731829475112 0.13625894834209076 0.620007783298298 1 11.99524007821832 1 0 0 0
22 1 -4.036259612299357 13.949359110005583 -0.3440349090657117 0 0.3646873851689637 0.23136229727530283 0.9019282668250941 1 11.99524007821832 1 0 0 0
192 1 -1.7989263155203772 13.395939381225807 -0.5329415519046804 0 -0.496630522077877 0.23894124339605355 0.834425075572998 1 11.99524007821832 1 0 0 0
104 1 -5.423123913569065 -5.716736260232625 1.2270565545247762 0 -0.2353459606865671 -0.41920176681701465 -0.8768592575128635 1 11.99524007821832 1 0 0 0
447 1 -4.315649264592604 -5.814451842368202 0.4215578224161279 0 0.022286421880464702 0.8825483379731156 0.46969324728024076 1 11.99524007821832 1 0 0 0
448 1 -3.126923683794443 -6.14737791066341 1.030599061843205 0 -0.9892294667990094 -0.11621592276758297 0.08898832121029263 1 11.99524007821832 1 0 0 0
338 1 -1.922823891614319 -6.335922535576952 0.3187787201308321 0 0.6641253699120687 -0.6529296184833661 -0.36417084774364383 1 11.99524007821832 1 0 0 0
336 1 -0.8193976997779849 -6.848736195043117 0.9266447726903855 0 0.3195108571418943 -0.946201463330917 0.05114296587883044 1 11.99524007821832 1 0 0 0
335 1 0.36048395778973097 -6.60276059211928 0.2698571270549677 0 0.3413520155566221 -0.7549669726676208 -0.5599139859447342 1 11.99524007821832 1 0 0 0
526 1 1.4654056258684944 -6.501280716815676 1.0421325850230163 0 -0.7510973857974506 0.520672896617447 0.4058970950576418 1 11.99524007821832 1 0 0 0
350 1 2.483707305964366 -5.659914043989167 0.5388281319249912 0 0.9980743080370611 -0.000858152447940054 0.06202369878294717 1 11.99524007821832 1 0 0 0
442 1 -8.654971616752025 -4.460348110511648 0.5203945012217136 0 -0.9433971766653846 0.3315828713021482 0.007386915378167325 1 11.99524007821832 1 0 0 0
101 1 -7.592346030013432 -4.915406875926702 1.1993283618588952 0 0.28678353395822226 -0.3812973098085245 0.8788444493670173 1 11.99524007821832 1 0 0 0
102 1 -6.529485822904486 -5.510195305099863 0.5052221943358941 0 0.4156132204009 0.802388249379906 -0.4282974997417597 1 11.99524007821832 1 0 0 0
349 1 3.287086427517517 -5.146201020194611 1.475262633555593 0 0.2718588408238447 -0.35065543465486176 0.8961771793640617 1 11.99524007821832 1 0 0 0
355 1 4.2875358240594315 -4.345111052343414 1.0710962219046993 0 -0.11265860516607046 -0.027950721833090164 -0.9932405528526536 1 11.99524007821832 1 0 0 0
116 1 -9.370557691197783 -3.481879704754598 1.0724936034976864 0 0.9269152172344091 0.3530294941209291 -0.12727276354353875 1 11.99524007821832 1 0 0 0
115 1 -10.043962077968876 -2.6036717916293446 0.18377103576690726 0 0.3278046403393491 0.9350950504552584 -0.1346898822705993 1 11.99524007821832 1 0 0 0
356 1 6.212431404226608 -2.604264917654078 0.3966191462548576 0 -0.4005560918305001 0.8764632817797204 -0.26714590206364475 1 11.99524007821832 1 0 0 0
531 1 6.111206688523353 -2.9728280831500236 1.7608883232113257 0 -0.41911819487473184 -0.904385603011812 -0.08016620104450058 1 11.99524007821832 1 0 0 0
121 1 -10.45489057879815 -1.3438357681599307 0.6762004871541251 0 0.6537850919606103 0.5125811524181267 0.5566198125433207 1 11.99524007821832 1 0 0 0
354 1 7.141371777613524 -1.5735290209318378 0.02924429654554825 0 0.17113849652499769 -0.4234398240561411 0.889612460799908 1 11.99524007821832 1 0 0 0
529 1 7.787112593827052 -0.8803595367818867 0.9617557973047334 0 0.09554853815318087 -0.990956193605173 0.094214113657864 1 11.99524007821832 1 0 0 0
455 1 -11.158045073746726 0.8412128587564729 0.3027572545852755 0 0.7058847768317557 0.12116132513045091 0.6978872510153884 1 11.99524007821832 1 0 0 0
122 1 -11.505381897218806 0.9307448146492789 1.598072105855401 0 -0.3022128336867244 -0.9528973425403628 0.02557455248004803 1 11.99524007821832 1 0 0 0
6 1 8.711521910182567 0.013701922934754505 0.6327640098395128 0 0.6042438992681199 0.29784752847642204 0.7390373197462669 1 11.99524007821832 1 0 0 0
10 1 8.861263384515478 1.1195958520117346 1.4706488022964301 0 -0.8490964259743266 -0.18266618759890363 0.4956493955465969 1 11.99524007821832 1 0 0 0
453 1 -12.144045261676762 3.165713273508534 1.1585330192445216 0 -0.9151699791227892 0.40111992429689636 0.03958175898625463 1 11.99524007821832 1 0 0 0
478 1 8.656588976062226 3.5125509354980493 1.280063155232949 0 -0.030907720003282263 0.21333639309810032 -0.9764897829593977 1 11.99524007821832 1 0 0 0
9 1 8.999002658588052 2.3377026000302754 0.6847716466594024 0 -0.4452053148097214 -0.8951064988084578 -0.024012152257588737 1 11.99524007821832 1 0 0 0
37 1 -12.760066676865545 4.353881369531419 1.7020130461365832 0 0.3505914508616118 -0.9341576483899274 0.06659671566489234 1 11.99524007821832 1 0 0 0
169 1 8.176685239880335 4.424445258955137 0.3044320566249491 0 0.5384616428163735 0.7205575222855222 0.4368705944478768 1 11.99524007821832 1 0 0 0
36 1 -12.417932617699401 5.4595769848354285 0.8709114961384847 0 0.6264135663314476 0.28327308500593956 0.7261972206137499 1 11.99524007821832 1 0 0 0
40 1 -12.19943116585657 6.566038390648905 1.7220411748681588 0 -0.36294113788364174 -0.08033581065193479 -0.9283425488248527 1 11.99524007821832 1 0 0 0
181 1 7.27106226236172 6.612969620601025 -0.07980585249878239 0 -0.36071094383726054 -0.8868261840710054 -0.28883721062579804 1 11.99524007821832 1 0 0 0
175 1 7.652109797162989 5.708534522613682 0.7687705032365377 0 -0.48740902339163256 0.781075725971206 -0.39032442175063603 1 11.99524007821832 1 0 0 0
510 1 -11.422768249671256 7.570595841242907 1.3895274566532316 0 0.2072528638125654 -0.8980887799088877 -0.38792111806816554 1 11.99524007821832 1 0 0 0
278 1 -10.90389861614462 7.597204881652063 0.11924062876711801 0 -0.7314216676146904 0.3610039864074027 -0.5785313007450064 1 11.99524007821832 1 0 0 0
186 1 6.688180662085318 7.764606417729947 0.4039161597810048 0 -0.8414428088776964 -0.2417558694453375 0.4832474510814738 1 11.99524007821832 1 0 0 0
176 1 6.707755721029338 7.985971064660846 1.8019538669668018 0 -0.20236816782778438 -0.3606455354192934 -0.9104844438166737 1 11.99524007821832 1 0 0 0
512 1 -9.531951921289428 9.444809063946847 0.7102589895342819 0 0.011591366490067034 0.776132609886893 -0.6304631726699451 1 11.99524007821832 1 0 0 0
511 1 -8.676383279555141 10.466673023388829 0.3876396431678141 0 -0.07103681806187287 0.8300098211624298 0.5532065321862673 1 11.99524007821832 1 0 0 0
180 1 5.412583642004827 9.71478352549483 0.11262360972715542 0 -0.3815802353530598 0.8965617231980111 -0.2248857498467091 1 11.99524007821832 1 0 0 0
173 1 5.722799169993815 10.042459452597113 1.4583444895326032 0 -0.9872997975361778 -0.0269591907100596 -0.15656408215577755 1 11.99524007821832 1 0 0 0
269 1 -7.905814134456225 11.043952837738265 1.319462400209947 0 -0.9231299575114081 0.38350491886174504 -0.027478332442721756 1 11.99524007821832 1 0 0 0
262 1 -7.178373743401425 12.090076656317873 0.9736362013496227 0 -0.3470413140839803 0.6924528342740688 -0.6325119750840087 1 11.99524007821832 1 0 0 0
193 1 1.7865156797713553 12.558118733673771 1.3631372363245011 0 -0.3439404764310109 -0.9389397138567354 0.009857099727657026 1 11.99524007821832 1 0 0 0
195 1 3.647102161725371 11.184711022444134 0.08691610989464084 0 0.5381665552998699 -0.2878779331488715 0.7921509037819785 1 11.99524007821832 1 0 0 0
188 1 3.865522762326849 11.657223980354889 1.2913413153740878 0 0.2761085421181672 -0.8814032402466812 0.38326544463600054 1 11.99524007821832 1 0 0 0
501 1 -5.150881184490315 13.177663095735001 1.4423920052150105 0 -0.97651227923522 -0.10001336111821219 0.19084311908128632 1 11.99524007821832 1 0 0 0
21 1 -5.248537207212323 13.752801519288179 0.3228386121446778 0 -0.28191374366071575 -0.4334851680102658 0.8559294656981449 1 11.99524007821832 1 0 0 0
485 1 -2.806057939277488 13.79800122879531 0.24592570661279695 0 0.6146483228879964 0.605365246537998 0.5057077787170783 1 11.99524007821832 1 0 0 0
245 1 -2.804868135511546 13.494975807798284 1.6083184786319566 0 0.6067997956980559 -0.3005763766742834 0.7358314003398854 1 11.99524007821832 1 0 0 0
487 1 -0.49532384001364854 13.185777219079537 1.4872364510528406 0 0.2595754693646686 -0.3489553174801485 0.9004725215721137 1 11.99524007821832 1 0 0 0
194 1 -0.5810890252912645 13.252739266857262 0.20744066869228617 0 0.4089046561893114 -0.0040485172338440845 -0.9125681298702624 1 11.99524007821832 1 0 0 0
49 1 0.26650849269810806 -7.388132604056737 2.91305958765551 0 0.42164093472579506 -0.6623273682440901 -0.6193071769634316 1 11.99524007821832 1 0 0 0
109 1 -4.171697123503198 -5.95564322246635 3.136186242667891 0 -0.3301179596382558 0.053571167664410724 -0.9424183055943611 1 11.99524007821832 1 0 0 0
114 1 -5.330468661860826 -5.559402733443046 2.466508715728824 0 -0.5633481505782096 -0.7780075847735917 -0.27810620143188647 1 11.99524007821832 1 0 0 0
103 1 -3.0725799257529656 -6.274201712035322 2.366605410198989 0 0.2322739956244425 -0.7264107808004322 0.6468200433610288 1 11.99524007821832 1 0 0 0
97 1 -1.958649268944917 -6.6908737617346015 3.0492650890852073 0 0.06471141239184393 0.9889852657277558 0.13311865864578637 1 11.99524007821832 1 0 0 0
446 1 -0.8822505244347681 -7.187033376839017 2.2404040073603513 0 -0.7394227150027575 0.4286586092377973 0.5191395238895493 1 11.99524007821832 1 0 0 0
50 1 1.506589192848351 -7.093637917763708 2.2652293419254845 0 -0.48023450032476533 0.8717198516429933 0.09736182490761403 1 11.99524007821832 1 0 0 0
46 1 2.3589930894800446 -6.4604064846027445 3.185417450263156 0 0.08854819579314457 -0.5311993466481548 -0.8426069493793369 1 11.99524007821832 1 0 0 0
530 1 3.1440078048364195 -5.45888538038828 2.747982406934759 0 0.9615377142788112 0.00490435331821296 -0.27462915238191515 1 11.99524007821832 1 0 0 0
108 1 -7.455476731342917 -4.626924985854745 2.510866725051134 0 0.5348003795388606 -0.6238381547151935 0.5699250045107973 1 11.99524007821832 1 0 0 0
444 1 -8.508359344363017 -3.9476894435857184 3.2403002288357623 0 -0.5191080734839223 0.687821364047486 -0.5073742003725326 1 11.99524007821832 1 0 0 0
113 1 -6.401628853937375 -5.069093878547814 3.224094510762141 0 0.045696926472994503 0.0022525915818075726 0.9989528100676663 1 11.99524007821832 1 0 0 0
375 1 4.541364320005224 -3.687864176540014 3.2799288398329747 0 -0.5050338868281049 -0.24598969577395516 0.8273027515537066 1 11.99524007821832 1 0 0 0
128 1 -9.995910546301001 -2.0762403424748634 2.879945473387192 0 -0.9135647594597215 -0.293708150619191 -0.2813093537960587 1 11.99524007821832 1 0 0 0
123 1 -9.318880696774519 -3.209863685647605 2.432338083273124 0 0.5912108711804023 0.35778890242142386 -0.7228117369704116 1 11.99524007821832 1 0 0 0
532 1 5.114777474570449 -3.813810794069486 2.0465938565433084 0 0.6391553356916577 0.7631544837329416 0.09526642018671523 1 11.99524007821832 1 0 0 0
376 1 6.585142892854265 -2.0106748622148687 2.5877972956212454 0 0.7801684843025556 -0.580723752598051 0.2325877453123678 1 11.99524007821832 1 0 0 0
127 1 -10.610777535431838 -1.2286850375127985 1.973391665368053 0 0.21498827230114706 -0.9073066292666376 0.36135124638193816 1 11.99524007821832 1 0 0 0
132 1 -11.065002342438328 0.016193802403365872 2.5019510460106185 0 0.22745267400742794 0.2659042726168225 0.9367818309996143 1 11.99524007821832 1 0 0 0
369 1 7.258052344327818 -0.9038148796514212 2.2174593129166666 0 0.28265947653461554 0.9591659944635287 -0.010208593927041265 1 11.99524007821832 1 0 0 0
370 1 7.300152431276937 0.2163788919680254 2.914183582531449 0 0.10878401908238174 0.023157176930001036 -0.9937956441587558 1 11.99524007821832 1 0 0 0
533 1 8.128169599763668 1.2004590016876204 2.6046854615234794 0 -0.03975490915984789 -0.9461028885042193 0.3214169746010087 1 11.99524007821832 1 0 0 0
120 1 -11.756140770022503 2.242022294204778 2.0274557506788264 0 0.4333284659260677 0.7753232109998135 -0.45945659109767806 1 11.99524007821832 1 0 0 0
119 1 -11.347837949555462 2.542469052214249 3.303044181615144 0 -0.012257642572989447 0.14696051237252972 -0.9890664072759506 1 11.99524007821832 1 0 0 0
387 1 8.058394736189356 2.424724246181498 3.182842424649048 0 -0.1831055920606371 -0.08940090932265865 0.979019825932246 1 11.99524007821832 1 0 0 0
388 1 8.22033613539965 3.542567002143624 2.4674595528346766 0 -0.061735918722994956 0.953821030232726 -0.29396278442212415 1 11.99524007821832 1 0 0 0
38 1 -12.518606362647084 4.6572337512125985 3.0462156732026324 0 -0.7213085957995534 0.6864199008355489 0.09242093573748006 1 11.99524007821832 1 0 0 0
395 1 7.727390325172551 4.759060141367845 2.9248363590349147 0 0.3584049482993817 0.23519939953571428 -0.9034528961116661 1 11.99524007821832 1 0 0 0
39 1 -12.176832861702458 5.968159240970314 3.103264290060116 0 -0.9508872612812147 0.30289518057336196 0.06378029412397773 1 11.99524007821832 1 0 0 0
479 1 7.013621161043636 6.945820912951315 2.6233036214339145 0 0.3974194881108046 -0.7998046188952038 0.4498558903289408 1 11.99524007821832 1 0 0 0
480 1 7.4426330392905715 5.732612068979859 2.062349953341897 0 0.7408064431500154 0.643652770675725 0.19213777501804627 1 11.99524007821832 1 0 0 0
263 1 -10.559208520739501 8.120464363149358 2.3520798718182347 0 0.5814600582931602 -0.7982257455129849 0.15728909628437282 1 11.99524007821832 1 0 0 0
264 1 -10.434789564588613 7.428464488131654 3.5471031761187666 0 0.5555692993383955 -0.029116731921955685 -0.8309602695405055 1 11.99524007821832 1 0 0 0
270 1 -9.817810380119086 9.237203469903653 2.0783622746358885 0 -0.7634958855140049 -0.42869590738631075 0.48300502253435545 1 11.99524007821832 1 0 0 0
275 1 -8.955350384991837 9.631179094444484 2.9499005430292953 0 -0.7139169326243876 0.678467426388622 -0.1732182572415076 1 11.99524007821832 1 0 0 0
274 1 -8.102140362509022 10.674317508426746 2.711215507850507 0 0.7660967806650419 0.6163173083014706 0.18234225550510474 1 11.99524007821832 1 0 0 0
174 1 6.243944316275875 9.143950504952887 2.259822424610866 0 0.21785115407417935 -0.6273623245397393 -0.7476345286412629 1 11.99524007821832 1 0 0 0
477 1 6.403489790837091 9.360855362326168 3.6401141757098987 0 0.6260394644756514 0.725435797321305 -0.28603757250375633 1 11.99524007821832 1 0 0 0
261 1 -6.236794777519193 12.52140207867473 1.8153924562374937 0 -0.6290866686439494 -0.6094997545939065 -0.4824520830967828 1 11.99524007821832 1 0 0 0
273 1 -7.1643794547336075 11.103406962926393 3.5477565809106473 0 -0.2743345381306802 0.6848628081551927 -0.6750581420843766 1 11.99524007821832 1 0 0 0
268 1 -6.225355008774239 12.0505873390111 3.1674330679144127 0 -0.9513184745754104 -0.29917848788935 -0.07406343440427965 1 11.99524007821832 1 0 0 0
248 1 -3.966864173816801 12.518519683120585 3.3783278125128597 0 0.4280066574429104 -0.3417647376862862 0.8366643085842562 1 11.99524007821832 1 0 0 0
257 1 -1.5509232389333765 12.84919180394924 3.5210822571453138 0 0.07312312597722291 -0.7091880896305013 0.7012169863698104 1 11.99524007821832 1 0 0 0
187 1 2.928924278547654 12.35956573149005 1.996928577157435 0 -0.3712027847507751 -0.5423793842335554 -0.7536797039536751 1 11.99524007821832 1 0 0 0
486 1 3.023203070932381 12.476435141261922 3.289378110964714 0 -0.8520924506853627 -0.025376122697197245 -0.5227757720876799 1 11.99524007821832 1 0 0 0
474 1 5.0753567438398814 11.266078806558683 1.9375260002131145 0 -0.46012812358909067 -0.7850321895496448 -0.41473674934019655 1 11.99524007821832 1 0 0 0
28 1 5.234506681148282 11.508708058395765 3.226254605313108 0 -0.08235556459176877 0.3005696187173733 -0.9501975927589295 1 11.99524007821832 1 0 0 0
246 1 -3.9613768216046696 13.03732896099451 2.13362184378572 0 -0.9941893681939393 -0.10754351058682346 -0.004679049133899616 1 11.99524007821832 1 0 0 0
252 1 -1.6389746913976764 13.23996456088096 2.20165021042818 0 0.8143149332188516 0.532985187316346 -0.22982162569727138 1 11.99524007821832 1 0 0 0
251 1 0.6905422724048992 12.540449165185898 3.4799884088027615 0 0.636352564796665 -0.7126460345846934 0.2952812941373321 1 11.99524007821832 1 0 0 0
488 1 0.6620841281731331 12.828012652884446 2.1368908595909946 0 0.4666805911419945 0.28285941591201313 0.8379736133562165 1 11.99524007821832 1 0 0 0
110 1 -4.0882459729080916 -5.793555880959211 4.51573962226452 0 0.8428320545313607 -0.2590791463746728 -0.471711907596381 1 11.99524007821832 1 0 0 0
105 1 -2.8394993240715927 -5.898391379521834 5.0909442220228405 0 0.8930672349556092 -0.44699912235651107 0.051212288186056165 1 11.99524007821832 1 0 0 0
98 1 -1.8098062729258855 -6.351705069546346 4.3503871142278205 0 0.5327042051448869 -0.6192007872235356 0.5769026043646436 1 11.99524007821832 1 0 0 0
434 1 -0.5631339670223177 -6.384953549494147 4.809238088910498 0 0.5206556713497493 0.16659138106753868 -0.8373559479966405 1 11.99524007821832 1 0 0 0
48 1 0.5064034175070868 -6.994416553725203 4.325521516968696 0 0.9240308470016984 0.3573124837440256 0.1359955247425451 1 11.99524007821832 1 0 0 0
47 1 1.7595967461430284 -6.404697175665216 4.437236571615315 0 0.5030536961421382 -0.856424864515086 0.11607510602213464 1 11.99524007821832 1 0 0 0
437 1 1.9322592964069183 -5.405161339707094 5.196738037580004 0 -0.9847967367321033 0.09458322580070767 -0.14570312528882903 1 11.99524007821832 1 0 0 0
107 1 -7.114462369068621 -4.040109933095859 5.139325109185471 0 0.07535320003357883 0.07349316825157545 0.9944448951375057 1 11.99524007821832 1 0 0 0
112 1 -6.261941401873369 -4.811895902983918 4.59415742758721 0 -0.37574779830711486 0.46477557773344746 0.8017463778589187 1 11.99524007821832 1 0 0 0
111 1 -5.094857289264938 -5.165119232799689 5.22240962677654 0 0.01609982436100349 -0.9182650989982784 -0.39563872866192834 1 11.99524007821832 1 0 0 0
367 1 3.003401635688814 -4.54563518012399 4.8375595432359555 0 -0.9685097747617507 0.07068691031800706 0.2387303434853581 1 11.99524007821832 1 0 0 0
368 1 3.507024863755236 -4.492005423690135 3.645198234737756 0 0.5550015869048414 -0.7674472661245375 0.32093290926778073 1 11.99524007821832 1 0 0 0
443 1 -8.14337057982135 -3.5640026965222007 4.425806171156015 0 0.7290417727218979 0.47203490065141784 0.4956623308196004 1 11.99524007821832 1 0 0 0
124 1 -8.847128184160319 -2.4092184739026696 4.8848055716522785 0 0.04254137859611462 -0.9587419201588951 -0.2810767895739107 1 11.99524007821832 1 0 0 0
